set,family,n_genes,ic,expr_z_20,expr_pn_20,expr_pe_20,expr_skew_20,expr_z_100,expr_pn_100,expr_pe_100,expr_skew_100,expr_z_500,expr_pn_500,expr_pe_500,expr_skew_500,expr_z_2000,expr_pn_2000,expr_pe_2000,expr_skew_2000,expr_z_10000,expr_pn_10000,expr_pe_10000,expr_skew_10000,expr_z_50000,expr_pn_50000,expr_pe_50000,expr_skew_50000,var_z_20,var_pn_20,var_pe_20,var_skew_20,var_z_100,var_pn_100,var_pe_100,var_skew_100,var_z_500,var_pn_500,var_pe_500,var_skew_500,var_z_2000,var_pn_2000,var_pe_2000,var_skew_2000,var_z_10000,var_pn_10000,var_pe_10000,var_skew_10000,var_z_50000,var_pn_50000,var_pe_50000,var_skew_50000,expr_qpn_20,var_qpn_20,pass_pn_20,expr_qpe_20,var_qpe_20,pass_pe_20,expr_qpn_100,var_qpn_100,pass_pn_100,expr_qpe_100,var_qpe_100,pass_pe_100,expr_qpn_500,var_qpn_500,pass_pn_500,expr_qpe_500,var_qpe_500,pass_pe_500,expr_qpn_2000,var_qpn_2000,pass_pn_2000,expr_qpe_2000,var_qpe_2000,pass_pe_2000,expr_qpn_10000,var_qpn_10000,pass_pn_10000,expr_qpe_10000,var_qpe_10000,pass_pe_10000,expr_qpn_50000,var_qpn_50000,pass_pn_50000,expr_qpe_50000,var_qpe_50000,pass_pe_50000
pathway|NOTCH4 Intracellular Domain Regulates Transcription,pathway,13,0.01292449883424654,0.3145050352594163,0.37656874638240584,0.3333333333333333,1.2013676407389184,-0.013395250839209104,0.5053437721079157,0.45544554455445546,0.8077657089646049,-0.05683745173908426,0.5226626600141279,0.47305389221556887,0.9133956640993224,-0.06835375477073995,0.5272479829850992,0.46476761619190404,1.0444830202565616,-0.11365633418063455,0.5452448857922849,0.4784521547845215,1.1693776674700815,-0.11720352238115841,0.5466506121486139,0.47173056538869224,1.174159214692778,0.07173300768002762,0.4714071937430794,0.5238095238095238,0.08195503398069526,0.21629427596642756,0.414379185293734,0.36633663366336633,1.0749472985581632,0.17197396852996708,0.43172899709093815,0.37924151696606784,1.083988237591987,0.15619961615792669,0.4379378396419012,0.36031984007996004,1.105562939371356,0.15384028671994396,0.43886783385993444,0.35726427357264273,1.3139136847583288,0.14609415421579883,0.4419235305825424,0.3625527489450211,1.2494795510107304,0.7040198301931936,0.709918070665231,False,0.6270833333333332,0.7134238310708899,False,0.7681692592938163,0.6742061339103456,False,0.6854455445544555,0.5803543512245961,False,0.7783043823185615,0.6839496217072231,False,0.6979863801808148,0.5914595679108104,False,0.7715389656713457,0.6874939743423151,False,0.6857600611458976,0.5830982358283224,False,0.7966927700168823,0.6880167603741681,False,0.6985368129853681,0.5765102634121615,False,0.7987467682365669,0.6892175269707009,False,0.6984830891617462,0.5804700927258051,False
pathway|Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC),pathway,108,0.0388142859025193,0.18266371081325813,0.4275309456024673,0.47619047619047616,-0.06727151186768114,0.19939292348588677,0.42097769779398697,0.37623762376237624,0.2798331478656345,0.06586760257353026,0.4737416169749839,0.4311377245508982,0.5390950164720604,0.10442879203537607,0.45841453742523064,0.42028985507246375,0.5586153025453079,0.0777385450530241,0.46901801617390526,0.43015698430156984,0.5895565524287906,0.08874925076909736,0.4646405952383106,0.4265114697706046,0.599761208224018,3.6794996350139306,0.00011684601192778637,0.047619047619047616,0.4767181055024212,3.6568798365857496,0.00012765199378027536,0.009900990099009901,0.5192362742863825,3.430142404141937,0.00030163227716732406,0.007984031936127744,0.7311777069122364,3.5581985221366477,0.00018670352674311907,0.0029985007496251873,0.707676820329025,3.6155818859103737,0.00014983686337867517,0.0026997300269973002,0.6984660394341281,3.6354111534575417,0.00013876881763672918,0.0022999540009199814,0.7057881892654613,0.7454144740624993,0.0012560946282237034,False,0.7095709570957096,0.27044025157232704,False,0.7253461863813685,0.0014230833380689957,False,0.6471287128712871,0.09030903090309031,False,0.7576784743131372,0.0031307350147367083,False,0.6794369376430385,0.08010645375914836,False,0.7613902506970043,0.0019378538465406494,False,0.6717382049715883,0.031122369849557976,False,0.7627069954002632,0.0015552033061028009,False,0.6756147301936474,0.03125456685100721,False,0.7648300622722441,0.0014403246244363958,False,0.6776166581931519,0.027691446171076575,False
pathway|Opioid Signalling,pathway,58,0.018781586369662543,0.7659532995937725,0.221852045052556,0.2857142857142857,0.728506104024446,0.33090578698279766,0.37035782531062755,0.32673267326732675,0.8848644720043071,0.4775089104634804,0.3164998886761796,0.25948103792415167,1.0001140998965476,0.48798034927209605,0.3127818800427362,0.2698650674662669,0.967235461839459,0.47892867141844486,0.3159946865541414,0.26707329267073293,1.103467486383017,0.4859920600589135,0.3134863977147321,0.2654746905061899,1.0568055257617388,0.788754574675605,0.2151277319344589,0.3333333333333333,0.13935702415861878,0.8021925820324154,0.21122078333967376,0.25742574257425743,0.4442277658989784,0.9964262101660952,0.1595215516654287,0.17365269461077845,0.7753070663047968,1.0023393267258145,0.15808986743440995,0.1519240379810095,0.9918251035611347,0.9498985981367175,0.17108188961103976,0.15628437156284372,1.0936221931929542,0.9166789454549684,0.1796554510677712,0.16367672646547068,1.072573418556273,0.5518798806679286,0.4972978720180775,False,0.5890410958904109,0.5733333333333333,False,0.705555097585436,0.47092092739430474,False,0.6185316644872034,0.5026840033400931,False,0.6655234618891586,0.42998150435713284,False,0.5599277635205779,0.4148369926813041,False,0.6762702345149271,0.42110663803325127,False,0.5841839354295455,0.39764465593290316,False,0.679388576091404,0.43484643824517777,False,0.5769657076845507,0.3953075280707224,False,0.6788446454110385,0.4360991191241866,False,0.5815203695926081,0.4038253661156285,False
pathway|Orc1 Removal From Chromatin,pathway,46,0.05035543515777333,1.2507361174586538,0.10551538433687241,0.23809523809523808,0.48706699587797353,1.787269317614248,0.036946985279159246,0.0891089108910891,1.0852499561593627,1.557564650327382,0.05966824194253809,0.08183632734530938,0.911236467728796,1.4504653888870942,0.07346439206506687,0.08945527236381809,0.8999767971957845,1.4078929924827337,0.0795813792025381,0.09479052094790522,0.9226354632304229,1.4128608116162062,0.07884832679424952,0.09323813523729525,0.9561880948310992,2.4375613948706327,0.00739335151557337,0.09523809523809523,0.7953033456865141,2.341737299956749,0.009597109875242298,0.039603960396039604,0.8970183782457406,2.509480435194158,0.006045445663072843,0.023952095808383235,0.7209907000407486,2.575339337980793,0.00500708924853801,0.015492253873063468,1.040631485210463,2.5635057977884173,0.005181048511937106,0.0164983501649835,0.9045496074519683,2.5595797306165404,0.005239940664963897,0.017939641207175856,0.8942339230621689,0.38265217693251324,0.0483782349171214,False,0.5643044619422573,0.3412698412698413,False,0.19174211325908505,0.06146234196697727,False,0.36245651592186245,0.21287128712871287,False,0.26808061922368537,0.044382418160607943,False,0.3421213129296961,0.17165668662674652,False,0.31144763396598774,0.03651260976437725,False,0.3638653646149898,0.126031578805192,False,0.32719297297250716,0.0371308476688826,False,0.3706882476309331,0.1281051382041283,False,0.3230391409752202,0.03863441695279266,False,0.37393615764048355,0.1384572308553829,False
pathway|PKMTs Methylate Histone Lysines,pathway,29,0.010416618347179775,-0.0019547995995696428,0.5007798517133132,0.42857142857142855,0.6585739430672123,-0.026790997545139538,0.5106867832197075,0.42574257425742573,1.0447235445755951,-0.09804367755539972,0.5390511946286332,0.47105788423153694,1.1277223025560041,-0.06860513776343596,0.5273480354192811,0.4482758620689655,1.2008705874065213,-0.0600573505252674,0.5239450210179868,0.44165583441655837,1.1922051012775157,-0.055263391962059684,0.5220356867210056,0.44359112817743646,1.1548157863325426,-0.7454522667438613,0.7720008214504972,0.7619047619047619,0.37226709031758626,-0.8799193382633922,0.8105484960895197,0.8118811881188119,0.700530523576378,-0.8151541172208613,0.792507951127115,0.7904191616766467,0.5738674404988148,-0.7401518224687547,0.7703960615577206,0.7576211894052973,0.8215296493383982,-0.731357980405772,0.7677197379559413,0.7496250374962504,0.8643069903737782,-0.7377308215204555,0.7696609806542618,0.75192496150077,0.8653938156295293,0.7769831719881818,0.8835446663749037,False,0.6861702127659575,0.8654088050314465,False,0.7681692592938163,0.8904200632224286,False,0.6690240452616689,0.8897713512358429,False,0.7876427649670804,0.8735323074743268,False,0.6979863801808148,0.8683071812579222,False,0.7715389656713457,0.8652582631674399,False,0.6795308813255063,0.8569142395094587,False,0.7824617109511466,0.8625332151805986,False,0.6762883117628832,0.856852193568522,False,0.7793302402851783,0.8659646621070146,False,0.677623873265109,0.8590708940538171,False
pathway|PPARA Activates Gene Expression,pathway,85,0.02708245012890806,1.3140608758296026,0.09441285947176525,0.19047619047619047,0.2429126149404764,1.6199629522553225,0.05262011772651024,0.09900990099009901,0.5620861347241892,1.4940674427888465,0.06757899624305633,0.09580838323353294,0.7134694654208124,1.432298233856772,0.0760292441676513,0.09195402298850575,0.8912682870975747,1.4364076369496985,0.07544319065541213,0.0898910108989101,0.9526087946805304,1.4386563640686834,0.07512395416560465,0.08839823203535929,0.9132536715414079,1.9563919704225448,0.025209498666085888,0.09523809523809523,0.07692620872803048,1.4217566114896458,0.07754845967658025,0.10891089108910891,0.8811780066254397,1.345945391329647,0.08916006428736512,0.09780439121756487,1.191912088569427,1.2253209544877368,0.11022715812952516,0.11544227886056972,0.9408471773663093,1.2813904683203312,0.10002827521268653,0.10868913108689131,0.864174854615677,1.3129672985352348,0.09459698383146303,0.10315793684126318,0.8534669388210419,0.35522838376251675,0.12646765164153087,False,0.5259938837920489,0.3412698412698413,False,0.23291658581680924,0.28439801385406377,False,0.3772402556711368,0.3576237623762376,False,0.27638316372604077,0.30200524644704846,False,0.37742463790367986,0.33838070984467844,False,0.3134904451296307,0.3567567160966352,False,0.36418632788868727,0.3696609142237392,False,0.3170354910625558,0.3345390093224294,False,0.3706882476309331,0.34931719593998045,False,0.31848324230770425,0.3256835958569903,False,0.37393615764048355,0.34895009964969237,False
pathway|PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,pathway,9,0.06457684671065847,0.8801665543695619,0.18938454450479925,0.23809523809523808,0.660304048318236,0.9478247385414097,0.17160934215912882,0.2079207920792079,0.547563419162403,0.8571787749568675,0.19567304538745295,0.19760479041916168,0.8732124691708611,0.9192161348871012,0.1789912666782998,0.1664167916041979,1.0055712683955815,0.9076011264487299,0.18204449948185947,0.1623837616238376,1.1590868009761648,0.902179489283086,0.18348076426095972,0.16829663406731865,1.1370384911732594,1.745552937106949,0.040444333105872976,0.09523809523809523,1.4277511937734506,1.955621468695025,0.02525488097193413,0.039603960396039604,0.8746746029917633,2.075334032546015,0.01897779370071302,0.03792415169660679,1.1627769202775275,2.037846037785692,0.02078266630682762,0.037481259370314844,0.9653909085946233,2.0088220737877687,0.02227800321182113,0.04179582041795821,1.014701768144373,1.9790614217033764,0.02390454564018693,0.04389912201755965,0.9688657888376702,0.513556287350852,0.17914626436944747,False,0.5643044619422573,0.3412698412698413,False,0.4827515139242783,0.13574498522414596,False,0.5129849050478819,0.21287128712871287,False,0.5258713094787798,0.1077795453568796,False,0.5083678796253647,0.2153805596354461,False,0.4942786355061306,0.11802985959160593,False,0.46507480204851703,0.2157034690202069,False,0.4981399485821791,0.12895536474534924,False,0.4590468881039824,0.24193349895779656,False,0.4996321279679657,0.13486824259652702,False,0.46141563655213386,0.24525435417217578,False
pathway|Pausing and Recovery of HIV Elongation,pathway,24,0.05542662375829004,1.139971797883042,0.12714902537789396,0.2857142857142857,0.31515608619551466,1.8859854625113577,0.029648456849807023,0.0594059405940594,0.5767016440076095,1.832051571643221,0.033471868761881206,0.05788423153692615,0.8636239269339375,1.8688449744429816,0.030822192832266802,0.05697151424287856,1.054269207962106,1.8254919958030533,0.03396340898454102,0.057694230576942306,1.219513151180362,1.806211514094807,0.03544265354412095,0.05727885442291154,1.242518056327,0.6795497246955229,0.24839480624299543,0.23809523809523808,0.8487112773130887,0.9912795766782754,0.16077454139051062,0.1485148514851485,0.9965609599540292,0.9965682954486594,0.1594870507610308,0.14770459081836326,1.075129480006716,0.9831543139230842,0.1627657480472831,0.15642178910544727,0.9464086070828707,0.9818802890223333,0.16307941373247536,0.15328467153284672,0.9372541770043553,0.9670397666247322,0.16676207724218584,0.15851682966340674,0.9197177200335234,0.424987191610008,0.5332754971852696,False,0.5890410958904109,0.48423423423423423,False,0.168380858713055,0.4245012013907342,False,0.33738090790211095,0.3921313183949974,False,0.20568517420264784,0.42998150435713284,False,0.32265099430768096,0.4022294394262323,False,0.19648677946588272,0.42975868563361597,False,0.32977741898281626,0.4024184488952105,False,0.20581312311430547,0.430083271330992,False,0.3362759877858368,0.3953075280707224,False,0.2133647743356081,0.4327188383611891,False,0.3395443629588947,0.4009543338544994,False
pathway|Pentose Phosphate Pathway,pathway,13,0.07444562532314587,2.2119856856944993,0.013483827003074197,0.047619047619047616,0.3964895754301431,1.9381651426378752,0.026301538971850655,0.04950495049504951,0.40495484693572276,1.5386988333768876,0.06193891864048883,0.07385229540918163,1.0966198937062543,1.5503023804780676,0.060534478126275694,0.08045977011494253,1.2125596837286157,1.5050879705772282,0.06615073065448261,0.07989201079892011,1.3561713835758626,1.5769687745993854,0.057401355056852545,0.0752584948301034,1.26601561476184,2.567339341168407,0.00512411334356977,0.047619047619047616,0.3319992292150382,1.5164166521948148,0.06470701550347555,0.13861386138613863,0.7475383820614412,1.4326439689054369,0.07597980477787789,0.10978043912175649,1.033305623385111,1.5331614556484316,0.06261803931267582,0.08195902048975512,1.0007455970406498,1.5277977871434,0.0632813759319227,0.08189181081891811,1.139320384152566,1.5240776034232435,0.06374466335289429,0.08051838963220735,1.11076893694943,0.09663409352203176,0.039547644010628234,False,0.3412698412698413,0.27044025157232704,False,0.15678698348529152,0.24654191982969798,False,0.3041018387553041,0.3792979297929793,False,0.26808061922368537,0.2789014785139176,False,0.33178419280841304,0.3617710814929281,False,0.28136482331696017,0.2547031058529111,False,0.3561528059499662,0.32624596792512833,False,0.30168742313635255,0.2539692554067831,False,0.3643559886435599,0.3243346717959783,False,0.27425091860496215,0.2553210468932147,False,0.3573956213183429,0.31889520104334756,False
pathway|Peptide Chain Elongation,pathway,86,0.05132741771458691,0.3311842831351536,0.3702526456123031,0.47619047619047616,-0.31451366821677007,0.22955157118594924,0.40922012124998947,0.42574257425742573,0.7242336273704217,0.21094669587193995,0.4164644329192525,0.4091816367265469,0.30523745979208605,0.19745789856576212,0.4217346124285912,0.391304347826087,0.5300260290352963,0.2105242392163653,0.41662926769155956,0.38546145385461456,0.5563395788715618,0.20371844119887297,0.4192867651991767,0.38407231855362894,0.5873786999740178,6.050935489700319,7.200355539922066e-10,0.047619047619047616,0.36840349002587164,5.445797110473485,2.57869485259047e-08,0.009900990099009901,0.6318680208692068,5.096709006150202,1.728044776229859e-07,0.001996007984031936,0.8950286279371267,5.464795595023194,2.3172025713306614e-08,0.0004997501249375312,0.778652256966874,5.577364256244344,1.2209509917140373e-08,9.999000099990002e-05,0.7834753930141745,5.582331050872939,1.1865805152030834e-08,9.99980000399992e-05,0.8267421502678068,0.7040198301931936,1.444871345011028e-08,False,0.7095709570957096,0.27044025157232704,False,0.7198692144437155,4.851169691435821e-07,False,0.6690240452616689,0.09030903090309031,False,0.7461654423136608,3.0596557508540446e-06,False,0.6763085850157609,0.027309018326982393,False,0.7407105337626364,4.649853159803527e-07,False,0.6633902150048572,0.008356932644788716,False,0.7367705148731647,2.450041656706168e-07,False,0.6612930885682381,0.0021497850214978504,False,0.740959358614838,2.3810715671741873e-07,False,0.659664460342078,0.0021499570008599827,False
pathway|Phosphate Bond Hydrolysis by NTPDase Proteins,pathway,6,0.010014052595310534,-0.0955500983956284,0.5380610502571149,0.5238095238095238,0.04576708333880954,-0.047700452575048305,0.5190225132938071,0.49504950495049505,0.14054315464363762,-0.0539764079616322,0.5215230197233137,0.47305389221556887,0.6415156069865598,-0.018276503183978478,0.5072908639604818,0.4512743628185907,0.951085792571188,0.006336464157437215,0.4974721334553295,0.43985601439856015,0.8718285962684411,0.011310363243388985,0.4954879140966366,0.4374712505749885,0.8625321366116915,0.16857328027162194,0.4330661495005943,0.42857142857142855,0.43678870818457044,0.08563662675303119,0.46587764072858623,0.46534653465346537,0.44430215237231635,-0.034171669058849115,0.5136298709210678,0.47105788423153694,1.2995268496621415,0.009838443666072224,0.4960750921669167,0.43928035982008995,1.1788689334238935,-0.002387126426236768,0.5009523247556391,0.43915608439156084,1.0518331563386674,-0.00248173784789549,0.5009900691400881,0.43169136617267656,1.0204737976641216,0.8087634568000446,0.6824759738203082,False,0.7367601246105919,0.6323529411764706,False,0.7733949331754255,0.7011458492965222,False,0.7198545941550677,0.6607042779749673,False,0.7783043823185615,0.7362028149868639,False,0.6979863801808148,0.6719830481217659,False,0.7711845962227527,0.7283834280109363,False,0.6795308813255063,0.6356893668550341,False,0.7644090822876158,0.7256569490179337,False,0.6762883117628832,0.6355095259704799,False,0.7648300622722441,0.7249904365921468,False,0.677623873265109,0.6277251266568872,False
pathway|Phospholipid Metabolism,pathway,134,0.027568995335373842,3.143948007967367,0.0008334252591104298,0.047619047619047616,0.253082101990161,2.0159459187697366,0.02190281562761593,0.039603960396039604,0.4966369723484325,2.0070532439389286,0.022371996985788786,0.04790419161676647,0.7961794625951407,1.9947409109144412,0.02303557246409885,0.04247876061969016,0.7575888009626459,2.014254620313222,0.021991403867295412,0.0374962503749625,0.7094309300509634,2.0147483286864767,0.021965512789885497,0.037839243215135696,0.7635153694366799,1.4353393743730134,0.0755952063854786,0.09523809523809523,0.3020782752943962,1.8080014545255485,0.035303137101049605,0.0594059405940594,0.5029184100213658,1.5388634256130533,0.06191882086965074,0.07584830339321358,0.7512839246361576,1.6126229419818359,0.05341322553466752,0.06746626686656672,0.7209495398712641,1.6520684372703751,0.0492603001576001,0.06529347065293471,0.7292796102109826,1.6502857262405306,0.0494422551483354,0.06491870162596748,0.7267427027290299,0.009291148258971827,0.2659825362904143,False,0.3412698412698413,0.3412698412698413,False,0.1465055000869421,0.17140196917180148,False,0.298019801980198,0.2838283828382838,False,0.16424319738347376,0.2540344166292512,False,0.3174029299890785,0.31708804612996233,False,0.16911481248033547,0.22967686979907034,False,0.30443111777444615,0.2943093670556026,False,0.16548531410139797,0.22130373652891985,False,0.29700977270693985,0.2925604498373692,False,0.16529048374388836,0.21990142122488718,False,0.2992960653607441,0.2916496893942718,False
pathway|Programmed Cell Death,pathway,154,0.01323779887581939,-0.6726509708269679,0.7494153168253864,0.7619047619047619,0.196328971669107,-0.794949518260917,0.7866785660660455,0.7821782178217822,-0.014880564373714296,-0.7409751668683564,0.7706457512437286,0.7564870259481038,0.6687415011245428,-0.7449112245249022,0.771837305448204,0.7606196901549226,0.7085460816670276,-0.7487873142615918,0.7730072965225439,0.7605239476052394,0.6404594159277184,-0.7452387647696587,0.7719363038813558,0.758384832303354,0.6463331462798844,0.36613894271398706,0.3571306999784316,0.47619047619047616,-0.06916571416627278,0.532127823436611,0.29731873403232767,0.25742574257425743,0.46579119676549424,0.16231546881535291,0.43552871692857253,0.35528942115768464,1.211147662879965,0.16351130048255738,0.43505793819597455,0.36731634182908546,1.33614878612554,0.18596810200792568,0.4262348879270351,0.3702629737026297,0.9504077316320049,0.1877039439433406,0.42555436920360634,0.373052538949221,0.8275463416941076,0.8660463412106251,0.6142648039629023,False,0.8686868686868686,0.6697819314641744,False,0.8806109131265043,0.5778081166494993,False,0.8817814365706234,0.5026840033400931,False,0.8689831803642449,0.6858480654582199,False,0.8560247925202227,0.5718829720238667,False,0.8759055546846516,0.6874939743423151,False,0.8632586691728763,0.5849852851352102,False,0.8770600977450385,0.6860786163959229,False,0.8605928880796131,0.589678069230114,False,0.8765715901268952,0.6814661927522517,False,0.8607296275127129,0.5925818983620328,False
pathway|Protein Folding,pathway,69,0.03462089201530288,2.7933041766840967,0.002608630348041488,0.047619047619047616,0.03881507007301502,2.137134445709209,0.016293529008149715,0.019801980198019802,0.3902044228191644,1.9462123479283397,0.025814618636817464,0.043912175648702596,0.9812894113728517,1.9502698643939176,0.025571981263446533,0.04247876061969016,1.019278725381649,1.9368253786423624,0.02638334627211727,0.046795320467953205,0.9687033061627663,1.948519449141401,0.025676419972831797,0.045899082018359634,0.9345062305098022,1.9336689427861202,0.026576922348791176,0.09523809523809523,0.22836773264273266,2.256420750549456,0.012022146652556291,0.039603960396039604,0.7143726647970043,2.3457724861373146,0.009493846916033562,0.031936127744510975,0.9132317603229017,2.4535454549935194,0.007072783018574255,0.022488755622188907,0.8176328318469626,2.3393605139910165,0.00965839164147408,0.0263973602639736,0.9604210259481262,2.3560579506864,0.009235018020822829,0.026559468810623786,0.9553680214049914,0.027048162333960433,0.13107590761358584,False,0.3412698412698413,0.3412698412698413,False,0.13158915034623317,0.07538887796707175,False,0.22075540887422074,0.21287128712871287,False,0.17449654833972272,0.06350328714946893,False,0.3174029299890785,0.1961790704305674,False,0.17900386884412572,0.048384265649792056,False,0.30443111777444615,0.16116941529235385,False,0.18010510439279187,0.061854806044334,False,0.32170338521703384,0.1661604672866047,False,0.17844218265178743,0.06042913965799286,False,0.3211029396433348,0.17009361940420767,False
pathway|Protein Lipoylation,pathway,9,0.0229928224730884,0.14041809188234722,0.4441648321067367,0.38095238095238093,1.0366069687583037,0.26702683954382506,0.39472424809237083,0.3465346534653465,0.8747104161651358,0.19146808085125286,0.4240794428428292,0.3592814371257485,1.4014364688584093,0.2046710240153769,0.41891458031330714,0.3473263368315842,1.1864358718590056,0.20576395782504844,0.41848764810504346,0.35176482351764826,1.0840596855466373,0.2005174029746598,0.42053797438492185,0.3516729665406692,1.0772062058744647,0.317235826555635,0.37553233355987653,0.38095238095238093,0.5624126385439807,0.2879961223221425,0.3866748534602438,0.32673267326732675,1.0338679058253666,0.07250483214108037,0.47110008004996357,0.42714570858283435,0.8926690704283063,0.057303891578974635,0.4771515602087315,0.4052973513243378,1.0179953182964274,0.10334921368263214,0.45884290891508284,0.3915608439156084,1.0099551044379564,0.10647590261364946,0.45760238681850623,0.3898922021559569,1.005720215497342,0.7553311551645635,0.6360886741113435,False,0.647834274952919,0.6035087719298246,False,0.7198692144437155,0.6502186083325887,False,0.6360178700796908,0.5403655750190404,False,0.7464790192730504,0.7122960542625091,False,0.6399036247032562,0.6302493053109468,False,0.7407105337626364,0.7110030674397435,False,0.6203909879379836,0.6130377022544004,False,0.7367705148731647,0.6924217532752452,False,0.6235388225883294,0.5982731676070971,False,0.740959358614838,0.6920949421271807,False,0.6289527463888592,0.5957236185225534,False
pathway|RAF Activation,pathway,30,0.03009844343449386,1.3338779972826056,0.09112192178412809,0.14285714285714285,1.1928432968654505,0.8925408721354878,0.18605154775744998,0.19801980198019803,0.7969497280352498,0.8787550168408075,0.18976706056753762,0.18762475049900199,1.0542893682352814,0.7792585717419982,0.2179137067392703,0.19740129935032483,1.0942377411448874,0.7980636531656137,0.21241677625035077,0.18768123187681232,1.1916491878282083,0.7882926647403047,0.2152627686408743,0.1889362212755745,1.173850957755147,0.6838227411414469,0.24704355230415503,0.23809523809523808,0.5454767855336059,0.2975853215103082,0.3830098395125053,0.297029702970297,1.1037956522576755,0.3223534513513994,0.3735924720072028,0.2894211576846307,1.4134726820128651,0.3904323421349189,0.34810843808828423,0.2843578210894553,1.139364550067004,0.38706754608972366,0.3493531015200526,0.293970602939706,1.034696907727038,0.378431357418951,0.35255508867315477,0.2999740005199896,0.9824731274144854,0.34765081861744573,0.5332754971852696,False,0.5058823529411764,0.48423423423423423,False,0.5000135345981468,0.6476739420969893,False,0.5094355589405095,0.5198019801980198,False,0.5258713094787798,0.6425790518523888,False,0.49203317502925176,0.5284130534112498,False,0.5698916874388308,0.6177567670259003,False,0.5078443684140835,0.5296020628738884,False,0.551184910787548,0.6153546615355772,False,0.48803826513900334,0.5252810013116335,False,0.5585697703526135,0.6237124627671582,False,0.49025691899955104,0.5219200818295774,False
pathway|RHOA GTPase Cycle,pathway,93,0.021081531810637367,0.5098735013555667,0.30507004377459074,0.3333333333333333,0.8968267902033692,0.6387860953218032,0.2614810475187491,0.27722772277227725,0.567462755078034,0.6834240104533502,0.24716947613727486,0.23552894211576847,0.7850615715660936,0.6990372571186206,0.24226437374790327,0.22538730634682658,0.9339536521477989,0.6982950594223356,0.24249634417622506,0.21777822217778223,0.9151375770286921,0.6789289363015288,0.2485914450733317,0.22379552408951822,0.8817926077792423,1.4696986870849604,0.07082168923976692,0.047619047619047616,-0.21704141524381565,0.8662973263520192,0.19316356605526602,0.21782178217821782,0.26717243362668636,0.7712570757741393,0.22027728474726666,0.19760479041916168,1.016212283361685,0.7467234725285372,0.22761524900875746,0.21189405297351324,0.8386376689210852,0.7721832455050904,0.22000295167461148,0.198980101989801,0.8348539514436158,0.7485753634280422,0.2270565929068154,0.20601587968240634,0.8618080773359292,0.6332833322493229,0.25377771977583147,False,0.6270833333333332,0.27044025157232704,False,0.5962560250238143,0.45815681235701905,False,0.5754865141686583,0.47857194478571946,False,0.5857603525834961,0.48554293704427726,False,0.545340089052664,0.4322290670457646,False,0.5942705723970297,0.5000889777491678,False,0.5427326336831584,0.4588497118347301,False,0.58393119677635,0.4869182974563092,False,0.5202479752024798,0.4308849690570511,False,0.5938573410085146,0.49886156543760174,False,0.5346226408805157,0.4429341413171736,False
pathway|RNA Polymerase I Transcription Termination,pathway,23,0.03689507875598136,2.5740397752759043,0.005025935835084068,0.047619047619047616,0.4263879276451391,1.5092672679205432,0.06561524793690376,0.06930693069306931,1.3601491270394004,1.2357883559474714,0.10826862216015681,0.11976047904191617,1.0689144645947293,1.1993122718631803,0.11520327254663276,0.12293853073463268,1.0832782030347032,1.2337180228207885,0.10865399783803653,0.1141885811418858,1.1125371122296361,1.2246966906305188,0.1103447607471994,0.11391772164556709,1.1653371571149056,0.5465966653777473,0.2923279302672976,0.23809523809523808,0.2566574579712844,0.4321022245923109,0.3328335589649495,0.297029702970297,0.4659587332528019,0.48225741353802337,0.31481154792057764,0.2774451097804391,0.8728732712609543,0.4740481680088595,0.31773277943186495,0.26286856571714146,1.0663198490537729,0.48771826984087335,0.3128747045433904,0.26977302269773024,0.9794330730625433,0.48272576894683367,0.314645231882828,0.27011459770804586,0.9484382373811556,0.04449431430471484,0.5691201121729677,False,0.3412698412698413,0.48423423423423423,False,0.2668944544460545,0.6035114533039144,False,0.3419899366985879,0.5198019801980198,False,0.37458454333571495,0.6014658370099757,False,0.40053226879574183,0.5284130534112498,False,0.38105697842347763,0.6091564752165054,False,0.4011327669498584,0.5122059223552781,False,0.3674702623511123,0.5998425864175829,False,0.38618834745738906,0.5196493008926956,False,0.37318846050457327,0.603237036921855,False,0.3893982794501413,0.5211826532700116,False
